FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.358509698	0.027229317	-0.08254422	0.09350364	0.332039169	-0.11672552	-0.014072705	-0.232207055	0.060099836	-0.041690797	0.12279367	0.175541962	-0.165869312	-0.0240008	0.022532689	-0.217390282	0.013042615	0.130264912	-0.166870695	-0.014988295	-0.019167073	0.109126701	-0.014801207	-0.220145585	-0.421474873
UMARY	1613	-0.338632922	0.052016221	0.856991334	0.412464069	0.313751192	0.646609797	-0.100594045	-0.151769877	0.052481973	0.061720003	-0.072306024	0.210802044	-0.035848845	-0.131272608	-0.012801184	-0.135392389	0.219767653	0.141172879	-0.01457963	-0.01747386	-0.222779596	0.016508681	-0.008887218	-0.317842692	0.531113835
UMARY	1614	-0.022457054	0.096272696	0.14165088	0.651488963	-0.28978832	-0.033210708	0.059302876	0.085869889	0.209929271	0.055387086	0.119096774	-0.145164421	0.08142844	-0.06887059	0.061142733	-0.033373483	-0.135823234	0.06169544	-0.033952776	0.040953516	0.031274115	-0.000195019	0.118532119	-0.041979761	0.100830806
UMARY	1648	0.285734316	-0.034955002	-0.115606473	-0.176708068	-0.019380151	-0.57611899	-0.009513075	0.136426792	0.13715561	0.093304602	0.081887576	0.023858042	-0.008557339	0.016342435	0.215878898	0.133947949	-0.129700272	0.0049098	-0.0317807	0.088723908	0.320970638	0.058862259	-0.063407942	-0.173681396	-0.175093189
UMARY	1652	0.587539076	0.098357332	0.527092029	1.047514464	-0.316110481	1.402005566	-0.019424978	-0.320024555	-0.031995586	-0.086230648	-0.186397634	0.06468483	0.046177985	-0.030807581	-0.14223139	-0.070109994	0.376527309	0.148257136	-0.105390382	0.006301186	-0.368531158	0.011117294	0.037107389	-0.183436862	0.453018049
UMARY	1668	0.10402304	0.146555843	-0.313974454	0.324155198	-0.115879201	0.323179156	-0.032101911	-0.102332913	-0.076423715	-0.020458847	0.020359889	-0.070230462	0.043758286	0.135536862	-0.13017174	-0.008641323	-0.067869709	0.10826146	-0.128687052	0.07701082	-0.036292101	0.054305324	0.093015261	-0.116415066	-0.068722022
UMARY	1710	0.346318289	0.033982997	-0.244475113	-0.049430333	0.096800848	-0.210452841	-0.073111769	0.037732786	-0.071226902	-0.066368916	0.025124979	0.051822964	-0.033077369	0.046042051	0.045918255	0.018841676	-0.109820524	0.108709778	-0.201140422	0.018718759	0.301069157	0.057609621	0.072965975	0.066653917	0.058446266
UMARY	1712	0.179752478	0.075932951	-0.329264115	6.09E-05	-0.17739577	-0.223737084	0.114241737	0.084060923	0.006163887	0.030204922	-0.044499703	0.085795981	-0.002208043	0.122434781	0.029296712	-0.078614888	-0.027806453	0.020470928	-0.025808379	0.087158601	-0.042964436	0.091892126	0.037287919	0.00808122	0.218477646
UMARY	1713	0.325873287	-0.029377044	-0.482839852	0.03012776	-0.336684702	-0.090947166	0.05816241	-0.101846113	-0.071540973	-0.05993628	-0.091099605	0.128804651	-0.071079724	-0.018113149	-0.054011121	0.084521605	0.094219631	0.039836314	-0.271425746	-0.040305984	-0.056086965	-0.052926611	0.037466823	0.218288841	0.24915774
UMARY	1715	0.22313609	-0.035482515	-0.269389	-0.390586536	-0.189310838	-0.432433948	0.129545946	0.039569695	-0.054314648	0.052886393	-0.093117475	-0.040047227	0.146292663	0.050011739	0.099506041	0.213210871	0.058004379	0.045050559	-0.196972881	0.006562813	0.009061777	-0.040922415	-0.01597395	-0.097943012	0.108906759
UMARY	1792	0.3147581	0.005305421	0.024846263	-0.079965602	-0.677498813	0.023671206	-0.009552269	0.195904907	-0.020276932	-0.041642238	0.176833103	0.095912153	0.064984319	0.058789031	-0.257689829	0.165358584	-0.150709109	-0.00398591	0.057275062	0.028647095	0.053895525	-0.001972874	0.051876031	0.222709881	0.165827227
UMARY	1795	0.241485451	-0.045024167	0.364148382	0.280751069	0.029967325	0.501137682	-0.000207679	-0.085128181	-0.086055453	0.008116966	0.020840991	-0.077969116	0.098951717	0.093679001	0.036967876	0.015579415	-0.170694194	0.039125325	-0.091548806	0.017339439	-0.034242456	-0.06439931	-0.047025834	0.08501137	-0.158501495
UMARY	1797	0.227493965	0.078529264	0.10016347	-0.060630023	-0.082836583	-0.303316579	-0.003621311	-0.013065375	0.001888354	-0.098990298	-0.139715605	0.002585929	0.246015559	0.044276803	0.061415067	-0.011789343	-0.260503114	0.060256532	-0.430290544	-0.014373288	0.117814227	0.165011532	-0.091177793	-0.079034286	0.157335576
UMARY	1825	-0.168436135	-0.094068412	-0.39856629	-0.154360729	0.551277978	-0.309859268	-0.008584973	0.079154863	-0.034261284	-0.079416293	-0.014261132	-0.040727085	0.046282532	-0.04983759	-0.241729941	0.050129732	-0.170370179	-0.122736821	0.233708559	-0.02656846	0.165971676	-0.062268961	-0.018503538	-0.056107667	0.112919756
UMARY	1827	0.105336325	-0.03881938	-0.064165814	0.043445119	-0.566632887	0.057455091	-0.001049324	0.209181493	-0.011685021	0.076448397	0.149887832	0.041017084	-0.053057009	-0.026170685	0.076107822	0.250447892	-0.3212297	-0.141817682	0.125501927	0.036489923	0.126326422	-0.064364524	0.054906647	-0.104404893	0.149052122
UMARY	1830	0.077569957	0.126812735	0.30909058	0.344384493	0.032741583	0.355153414	0.151746877	-0.074758289	0.138435548	0.186253916	-0.197314971	0.021225674	0.199358654	0.245712001	0.05941183	-0.01380162	0.235024712	0.033692094	0.194255289	0.191607628	-0.069999054	0.185532483	0.091034403	0.04855091	0.30681083
UMARY	1846	0.078305631	0.000560479	0.300487359	-0.336290488	0.348854352	-0.259062048	0.027890918	0.014381804	-0.026306708	-0.035278219	-0.103604257	0.092452723	0.037254409	0.097491175	0.109086607	-0.096675539	-0.042281506	-0.117345178	0.125121206	0.022854714	-0.110404472	-0.01326553	-0.045204658	0.204239047	-0.301509244
UMARY	1847	0.079999317	0.043436786	0.050932149	-0.175272095	-0.509056431	-0.319351265	-0.004092955	-0.073080212	-0.021060577	0.120525465	0.038881922	-0.097483724	-0.153482231	0.059897749	0.224392669	-0.057322265	0.013839972	-0.049016856	-0.121482601	-0.017909608	0.067500684	0.11232342	-0.04231897	0.240161758	0.095993775
UMARY	1849	0.183422756	-0.090848378	-1.043427432	-0.678505016	-0.658498033	-0.241383726	0.083369337	0.209648561	-0.071463256	0.128314853	-0.002078824	-0.072419414	-0.11416634	-0.01726252	0.002336565	-0.053427914	0.109103562	-0.11652025	0.274363592	-0.038662171	-0.0789715	-0.129108294	-0.020638676	0.365994137	-0.097131786
UMARY	1862	0.453520554	0.094691244	0.266278832	0.200092868	-0.512908385	0.325250028	0.099126172	0.124306573	0.035240233	-0.00216164	0.129492523	-0.09001231	0.033805823	-0.009133723	-0.148027795	0.082514457	-0.27434676	-0.015617298	-0.061705297	0.073190006	0.029931345	0.073051091	0.138799682	0.104730032	0.079338723
UMARY	1865	0.091831967	0.034085729	0.482676691	0.075358244	0.197103156	-0.236408028	-0.025790549	0.119912385	-0.035440235	-0.04147314	-0.029376943	0.320423202	-0.008853948	0.025573076	0.254856064	0.115283277	-0.045361397	-0.018044232	-0.142668895	0.002643462	0.008160752	0.068516401	-0.035566758	-0.292430441	0.004800607
UMARY	1866	0.104258366	-0.072697174	-0.036110582	-0.208709879	-0.170994611	-0.129769844	-0.069467645	-0.036816412	-0.174630638	-0.134913386	-0.048030149	-0.041471884	-0.057039469	-0.100097837	0.022806005	-0.019833888	-0.214662931	0.044156045	-0.129116206	-0.113028079	-0.099500682	-0.048892595	-0.046930049	-0.036269049	0.007564068
UMARY	1867	-0.600018559	-0.083174692	0.289055902	-0.072394109	-0.295712204	-0.066339539	0.021465472	0.18097571	0.023649856	0.003768505	0.095564761	-0.018629038	-0.044005263	-0.03978186	0.098099644	0.088338805	-0.125378462	-0.012081925	0.285644356	-0.066634882	0.121095686	-0.049880613	-0.033928647	0.002949569	-0.174743324
UMARY	1902	0.040089739	0.084043462	0.283750826	0.029020392	-0.218894061	0.02387413	-0.0141644	0.124129787	-0.028816649	0.040881282	-0.043142312	0.23991142	0.004647179	0.044294048	0.174405438	0.180879094	-0.017780048	-0.026325104	-0.190973433	0.069253339	0.208866828	0.069610837	-0.003766063	-0.240924031	0.124263607
UMARY	1903	-0.396170554	0.01241959	-0.467638475	-0.432519621	-0.363750079	-0.725388609	-0.036961449	0.006840121	-0.016767809	0.012065489	0.00342093	0.086384878	0.128354321	-0.024141723	0.127772961	0.073797955	0.131135162	0.046103637	-0.171752899	0.116360552	0.394870963	-0.013095211	0.019636429	-0.024807111	0.053860674
UMARY	1907	-0.127075716	-0.166298764	-0.076311243	0.058935254	0.675032824	0.03091357	-0.0999376	-0.135835717	-0.1064598	-0.174393819	0.044882393	-0.280965282	-0.128662481	-0.146636849	-0.090787707	-0.059988581	-0.277236423	0.100559818	0.09035241	-0.151640434	-0.120162026	0.062024664	-0.117697569	-0.284884415	-0.130548129
UMARY	1917	0.258999956	0.05018875	0.553361608	-0.061643206	-0.541358377	0.122925428	-0.092313233	0.180329181	-0.027316183	-0.063020932	0.030047382	0.016895975	0.088593818	-0.184293665	0.24316975	0.070005516	-0.315277627	0.118748547	-0.067067997	-0.051192627	0.16926412	-0.135027842	0.047851043	-0.056664324	-0.155199424
UMARY	1935	-0.233071864	-0.144694859	0.235916545	-0.514130653	1.148751078	-0.205110202	-0.119996377	-0.139301443	-0.043169162	-0.116711609	0.077651553	0.044146203	0.045381484	-0.138154007	-0.119286429	-0.12775436	-0.00894352	0.092723672	0.101740293	-0.139731418	-0.273532995	-0.091042008	-0.082057862	-0.22497424	-0.358146103
UMARY	1936	0.579725326	0.001811493	-0.822130415	-0.69902067	-0.263862368	-0.38308873	-0.060789649	0.097432642	-0.059879767	-0.005368189	0.100823062	-0.114839161	-0.116527148	0.046115417	-0.110278519	-0.028833982	0.108730541	0.034817245	-0.015419736	0.027318777	-0.051777138	0.045487761	0.011414572	0.091194488	0.256252352
UMARY	1939	0.257467796	-0.378611081	0.166162885	0.469249377	-0.17069204	0.647503384	0.618420614	0.247600295	0.252941137	0.383080433	-0.734291378	0.239229845	0.257757775	0.856114663	-0.272327912	0.170650747	-0.200615659	0.060924969	0.051925844	0.03842085	-0.281929683	-0.336479375	-0.409940095	-0.187081426	-0.000245716
UMARY	1940	0.191382421	0.053293339	0.104785061	0.528712205	-0.43777991	0.512268035	-0.068081673	0.028822129	0.016109048	-0.01040027	0.101630886	-0.026032012	-0.059924828	-0.155752144	0.526963222	0.025118028	-0.110490386	-0.072250363	-0.245605673	-0.018121635	0.374275562	0.132221332	0.044721438	-0.237577824	0.064523781
UMARY	4263	-0.188990832	0.187468834	0.534532147	0.695460788	0.753140014	0.267081997	0.10453373	-0.233017871	0.090206081	-0.08521235	-0.008891388	0.120694314	0.153444506	0.098250113	-0.014880728	-0.158694099	0.029920603	0.23127299	-0.347821498	0.091687525	-0.270697745	0.101148266	-0.007377211	0.007577132	-0.145912686
UMARY	4540	-0.466419844	-0.073231893	-0.381713222	-0.634326085	1.476519256	-1.07737436	0.063029137	-0.233879303	-0.117407393	-0.086454232	-0.125103297	-0.112638929	0.055120189	0.020402516	0.078848363	0.036403625	-0.037522735	0.024700278	0.097933367	-0.071033064	-0.087517471	-0.123279779	-0.046961792	-0.22431841	-0.304864624
UMARY	4542	0.227161137	0.032176965	0.278174893	0.659861446	0.076487499	0.895177959	0.053193906	-0.016348329	-0.043043563	0.126712381	0.018861707	0.041143471	-0.167028626	-0.066548393	-0.100254111	0.101858029	-0.062063126	-0.12466882	-0.019428807	-0.017050867	0.10508306	0.236849674	0.084737304	-0.277512709	-0.573645167
UMARY	4543	0.088775073	-0.05079876	-0.095879207	-0.294784429	-0.248408881	0.102351744	-0.002466818	0.008765118	-0.11550197	-0.043316932	-0.132956976	0.079781494	-0.022256802	-0.02308489	-0.078830325	0.059074132	-0.014101368	-0.158251081	-0.092899395	-0.007728368	-0.027307624	0.217920336	0.005121799	-0.021644903	-0.169819574
UMARY	4549	0.080392629	-0.015892257	-0.246800847	0.167269657	-0.50611795	-0.247658412	-0.013458083	0.251385055	-0.072840998	0.218614228	0.110878215	0.169873852	0.138277743	0.048184413	-0.200909549	0.194696225	-0.150770586	-0.077102515	0.072926428	-0.065505702	0.204325649	-0.007333046	0.064744935	0.060258169	0.257264572
UMARY	4590	-0.04489594	-0.097710278	-0.060450554	-0.348620555	-0.672341075	-0.164759496	-0.060439871	-0.073992585	0.189549376	-0.281241637	0.109682007	0.101831825	0.039650964	-0.168186369	0.043194384	-0.285605627	-0.054431268	0.149858638	0.083098599	-0.232765556	0.014839212	-0.115048337	-0.082708461	0.180110032	0.152655424
UMARY	4593	0.053704958	0.022320563	0.218567775	0.265769217	-0.417461914	0.246732494	0.155889693	0.071741625	-0.116318693	-0.064196033	-0.019191554	-0.017523688	-0.101921727	-0.019537944	0.046536461	-0.10167736	-0.088883644	0.108682614	0.128827421	-0.062469712	-0.280521032	0.061464979	-0.003479711	0.111260847	0.021389632
UMARY	4598	-0.151835393	-0.001984671	0.33423472	0.16572375	-0.377032883	0.268773949	-0.082760332	0.073423187	-0.2213459	-0.072350432	-0.036200762	-0.361047282	-0.133107682	-0.117763328	-0.036173319	0.114376271	0.018858526	-0.06865464	-0.02862166	-0.112136957	0.122524046	0.014848033	-0.052091794	0.037891177	-0.07805657
UMARY	4636	0.121044741	-0.010061921	-0.255084335	0.183049331	0.081374795	0.468501251	-0.025773717	0.095121515	-0.032755259	-0.098698743	-0.015988695	-0.14465523	-0.000448946	-0.102529816	-0.118091467	-0.136719388	-0.116724616	-0.057856214	-0.017803786	-0.067824117	0.100729403	-0.11490153	-0.058421397	-0.037024822	-0.214612205
UMARY	4640	-0.510968802	-0.086281014	0.14534049	0.12832184	-0.535009053	0.132281176	-0.111032332	-0.146525078	-0.034810813	0.032877485	0.014355918	-0.049264103	-0.109943991	-0.071991075	-0.22340102	-0.142802198	0.005922357	-0.056657297	0.342108367	-0.088036099	-0.105756873	-0.050510829	-0.068160085	0.02540901	-0.246230613
UMARY	4725	-0.065200358	-0.077156343	-0.558155737	-0.549294297	-0.250567183	-0.761981945	0.026176249	0.182426981	0.019788071	0.053918133	-0.094623955	0.049638622	0.044769464	0.037050146	0.100778791	0.008606818	0.061315219	-0.130093794	0.09777722	-0.116944293	0.161115046	-0.166604349	0.011791934	0.128135279	0.11091362
UMARY	4726	-0.053312432	-0.038499069	-0.682048968	-0.470156146	-0.162072141	-0.676404973	0.024749528	0.141670001	-0.008358697	-0.050099553	0.041667654	0.059323605	0.004104965	-0.067775116	-0.238791873	0.132681817	-0.022370349	-0.046074824	-0.033047045	-0.050180123	0.073841717	0.001220362	-0.012657292	0.203116884	0.197844511
UMARY	4727	-0.662053249	0.077707428	-0.324526396	-0.428340107	1.591904518	-0.705853635	0.017366038	-0.186277971	-0.022060488	-0.018767791	-0.033244765	0.049875862	-0.070515149	0.027707509	-0.196739353	0.014909905	0.26262132	0.206020348	0.231041024	0.032743506	-0.027786244	0.017456538	0.05558552	0.01271953	-0.169043822
UMARY	4729	0.012432639	0.026280379	0.400407184	0.129848864	0.432415166	0.437891975	0.027936587	-0.144048947	0.178611781	0.050414151	-0.187036326	0.040572156	0.059774526	0.165015604	-0.013162134	-0.055962884	-0.037429584	0.068427703	-0.035947032	0.07270717	-0.08766004	0.027858231	-0.115260943	-0.328052437	0.105558274
UMARY	4782	0.276709578	-0.102351719	-0.55592947	0.501862372	-0.105176676	0.691386071	-0.079873084	-0.078838798	0.087565282	-0.029218275	-0.047332036	0.164115815	-0.059405475	-0.102158762	-0.37235259	-0.167966028	0.214577688	-0.060439499	-0.100831972	-0.116494835	-0.015524361	-0.102563288	-0.069295157	-0.07872697	0.034110547
UMARY	4786	-0.585418217	-0.017045077	-0.168489649	0.140693283	0.084950842	0.294084281	-0.028133104	0.027458761	-0.124760119	0.153006442	0.005535315	-0.324877857	-0.033398316	0.064695643	-0.293588516	0.007671526	0.307061194	0.035654278	0.153919504	0.032332385	-0.087783654	0.101652915	0.017184939	0.0937971	-0.424172847
UMARY	4788	0.770805014	-0.13992107	-0.905175685	-0.354324191	0.616283944	0.98761413	-0.057111632	-0.416169743	-0.001903536	-0.398129804	-0.0750576	-0.237460737	-0.011393948	-0.158358311	-0.627731802	-0.356972495	1.321623153	-0.004652609	-0.282727779	-0.10752744	-0.480723394	-0.164258064	-0.210879191	-0.243081005	-0.150215682
UMARY	4789	-0.057332543	0.028206913	-1.215532528	-0.471044293	0.576387504	-0.331087305	0.059039712	-0.197403783	0.128848726	0.085716112	0.116688374	-0.436103435	-0.201071813	0.061172459	-0.496518191	-0.053720386	0.351067812	0.076233899	-0.136615287	0.093156283	0.050524204	0.187602079	0.206140153	0.461572266	-0.181458948
UMARY	4841	-0.101798692	-0.040873667	0.39445177	-0.0754311	0.089535825	-0.505665316	-0.052417297	0.031094655	-0.050713936	-0.080110613	-0.049429763	-0.053872584	0.011764591	0.027249137	0.793945845	0.14646401	-0.382501935	0.099480495	-0.190900006	-0.012065161	0.27836822	-0.034398162	-0.056685156	-0.301377137	0.233791904
UMARY	4842	-0.272944952	-0.061206483	0.855970743	0.147404447	0.20305419	-0.021627161	-0.041898267	-0.137172791	0.098022839	-0.03022083	-0.139554797	0.028162558	0.140724696	0.206662852	0.350567641	-0.070529477	0.029823628	-0.114334449	-0.104916556	0.195729961	-0.194743283	-0.11188334	-0.063299708	-0.243970294	0.372106723
UMARY	4903	0.220580063	-0.05092623	-0.641516455	-0.221667671	0.60655209	-0.460512341	0.057861642	0.137577632	0.166578786	0.157827209	0.360340078	0.280292998	0.051537244	-0.032011928	-0.296167347	-0.167457652	-0.110246628	-0.003879829	-0.050599337	0.062820541	0.209840988	-0.181334565	-0.019884746	0.052755347	0.29001128
UMARY	4915	-0.250708655	0.117481035	0.708511447	0.044830849	-0.084253094	-0.378153852	0.033035378	-0.029197828	0.07858918	-0.005529475	-0.008092015	0.050333316	0.082640497	-0.010824848	0.440381617	0.16280794	-0.055205932	0.152600457	-0.140988749	0.038304136	0.08471226	0.129218329	0.001388438	-0.36326088	-0.323116104
UMARY	4916	0.296092952	0.026513975	0.511854203	0.113443709	-0.454082194	0.00524487	-0.058396622	0.021991182	-0.091621696	-0.130721801	0.055100466	-0.171581876	0.103257182	-0.107386631	0.430816079	0.130957398	-0.257047486	-0.054627727	-0.154376046	-0.027848018	0.100107699	-0.054043147	-0.021611544	-0.135175275	-0.024941368
UMARY	4924	0.517880406	0.222493272	-0.030288339	-0.138849177	-0.191452443	0.149859245	0.337153276	-0.20100764	0.179661169	0.1555149	-0.096185144	0.478687332	0.212875189	0.238069026	-0.222125478	0.041036842	0.337821022	0.022994745	-0.12670969	0.294505786	-0.171937151	0.346335875	0.182232904	0.29939744	0.384581105
UMARY	5024	1.068983514	0.018497014	-0.460617976	-0.267939501	-0.284080107	-0.109150678	0.022012988	0.327827518	-0.002927034	0.048672298	0.530825297	0.100891317	-0.02296964	0.002647892	0.094446127	0.000213519	0.073493993	-0.097727563	-0.222760161	0.019771036	-0.134605361	0.143486524	0.05483855	0.128389136	0.107447826
UMARY	5028	-0.511882402	0.043532739	0.287051916	0.210920324	-0.571773808	0.277664232	-0.048169723	-0.009887708	-0.082340204	-0.014905468	-0.096173189	0.189974378	0.044864247	-0.035202839	-0.04978888	-0.016258325	0.070102427	-0.027474076	0.01102081	-0.111208676	-0.232282986	-0.030360439	-0.072323109	0.125231559	0.154918302
UMARY	5078	-0.216061887	-0.151338278	-0.006343104	-0.245043256	0.346104042	-0.355822372	-0.168525058	0.053132521	-0.158503544	-0.098573484	0.019194346	-0.126440687	-0.23808481	-0.17331985	0.060314222	0.033530837	-0.128529049	-0.04247845	0.266313535	-0.121065752	0.166558493	-0.061333141	-0.007568938	-0.057195931	-0.200122967
UMARY	5079	-0.109751477	0.055299247	-0.518668492	-0.453111839	0.627024992	-0.271035285	0.008274616	-0.04208217	-0.058827358	-0.095020766	0.018673454	-0.001755516	-0.073291329	-0.014915936	-0.154228373	-0.051417223	0.073737033	0.037218993	0.131173676	-0.019702181	-0.161474643	-0.041469782	0.053840196	0.145887525	-0.179709404
UMARY	5081	-0.037337906	-0.008239653	0.297853886	0.319156008	-0.542773793	0.421115607	-0.035990462	-0.043290105	0.027513943	0.0131312	-0.142865374	0.042030859	-0.000663268	0.001761749	0.022700524	-0.007507084	-0.170739332	-0.074772906	0.049325998	-0.115539302	0.083324806	-0.017944085	-0.029138772	-0.023207759	0.05697909
UMARY	5086	0.095574943	0.035574345	0.200053625	0.380101069	0.19621482	0.574736573	0.064168014	-0.069674775	0.113728352	0.115266829	-0.127749137	0.163441022	0.036832228	0.000407233	-0.343685854	0.075943378	-0.189001552	0.017441113	-0.103058158	0.076638094	-0.033125732	-0.012132785	0.09745514	0.011404173	-0.286285936
UMARY	5087	0.258016972	0.074776674	0.085104137	0.273574504	-0.460152927	0.59047692	-0.00260619	-0.128733196	-0.004923694	0.04206913	-0.144420091	-0.016488086	0.024652882	0.042697607	-0.06866399	-0.056323084	0.306906429	0.027276403	0.072235225	0.08279109	-0.143434975	0.073031916	0.099358086	0.27737433	0.148995094
