FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.414369392	0.085773057	0.028908147	0.079744151	0.273283812	-0.24971709	0.647998337	0.086022093	-0.25768292	-0.015094311	-0.110469948	0.36083935	0.238758161	0.063867504	0.019982438	-0.220311828	-0.07125879	0.450192487	0.866259996	0.393018986	-0.047565855	-0.009160485	0.410741161	0.072398093	-0.097440838
UMARY	1613	-0.292084162	0.028810878	0.058369888	0.065985089	0.687729264	-0.433694003	0.968411203	0.041002311	-0.118191513	-0.061014528	0.030284321	0.391452328	0.549689524	0.046076199	-0.132105277	-0.905382112	0.173980714	0.144218545	-0.094378501	-0.055556501	0.098068085	0.081779103	0.610392723	-0.164134191	0.292163106
UMARY	1614	-0.287505574	0.009661165	0.038773668	0.069315448	-0.002207788	0.019663164	-0.357452372	0.026896618	0.216328288	0.059918141	0.07634726	0.01763532	0.193753839	-0.023767136	0.116099557	-0.001226547	-0.060966451	-0.132275694	-0.192252491	0.03490188	-0.084429116	0.109547455	0.316878728	0.098618335	0.158136321
UMARY	1648	-0.061841453	-0.003106668	0.099819685	0.092180244	0.058674747	-0.032691501	-0.286049517	-0.046486978	0.136326859	0.038219088	0.031833293	0.136815783	0.025163726	0.005351322	-0.018867279	0.194512744	0.056588555	-0.224259401	0.355671233	0.003372985	-0.070351497	-0.024414476	0.14511248	-0.254441023	0.017390688
UMARY	1652	-0.353175625	-0.002082766	0.039792689	-0.003691332	0.30268174	-0.328766178	0.989235037	0.079682647	-0.073402942	-0.131380127	0.105882978	0.141453592	0.649085078	-0.040197472	-0.096833479	-0.942740279	0.190689186	0.324526728	0.009270521	-0.005715695	0.128829198	0.080124768	0.956334468	0.265523129	0.294645871
UMARY	1668	-0.115672301	0.085509529	0.101420151	0.008233478	0.045379585	-0.169880793	-0.095450893	0.041455132	0.146172504	0.063364947	0.03050932	0.032688389	-0.091889077	0.044478344	-0.004288948	-0.1783534	-0.00547436	0.040533535	-0.241446184	0.150304436	0.065854084	0.148969208	0.035710131	0.100115935	0.051027168
UMARY	1710	0.226160133	-0.044004844	-0.017943182	0.025688271	-0.110219216	0.009115512	-0.113117527	-0.055605273	0.033615661	-0.119572017	0.1049066	0.469379971	0.107952621	0.091988994	0.147237284	0.182512469	-0.092390506	-0.198636505	-0.114391253	-0.042308743	-0.110213286	0.020493915	0.324298784	0.069435657	0.049143061
UMARY	1712	0.191015201	0.128501661	0.094413941	-0.012873183	-0.057253682	0.152038943	-0.264818034	0.038500317	0.041973084	0.097953016	-0.004206132	0.274523189	0.103064893	0.101819197	0.116198157	-0.441346421	-0.043192484	0.036004578	0.068689001	0.091977014	-0.038495378	0.110860915	-0.140328571	0.114882282	-0.043655252
UMARY	1713	0.125174425	-0.051440776	-0.050769391	-0.072805498	-0.181123118	0.14582687	0.561498051	-0.00807911	-0.178924258	-0.101705221	-0.103212268	0.192594343	0.001213649	0.023839692	-0.081687405	0.225505849	-0.020081818	-0.088696356	0.301448339	-0.025380607	-0.255653418	0.013963186	0.137200916	0.106963315	-0.201848591
UMARY	1715	0.035683529	0.022907685	-0.061458542	-0.030727083	0.109890718	-0.131378626	-0.102134339	0.003095689	-0.029446197	0.038557791	-0.069375053	0.153360642	-0.307827947	0.067027333	0.035052532	-0.386278121	-0.0567152	-0.120181734	0.088697983	0.023796487	-0.076225985	-0.002183016	-0.355652081	0.206139627	-0.208430426
UMARY	1792	-0.273776682	0.072665639	-0.010421227	-0.074603165	-0.328467884	0.167483702	-0.375774918	-0.007966782	-0.106204267	0.06686225	0.020231709	-0.147158863	0.026060807	0.063497715	-0.006634566	0.381204382	0.037397296	-0.202121897	-0.152672103	-0.110936783	0.010883251	-0.030975672	-0.128315538	-0.11915084	0.144023016
UMARY	1795	0.106621116	0.001440257	-0.09661504	-0.03541985	-0.176633395	0.14220389	-0.316774196	-0.050302869	-0.156221894	0.02923091	0.005699098	0.086032171	0.405904266	0.079964777	0.150133912	0.184456518	0.040999979	-0.072347655	-0.174421164	-0.111273593	-0.025657677	-0.070824802	0.308034303	0.170111073	0.155768798
UMARY	1797	0.301837505	-0.040650524	-0.093391159	0.09151296	0.019813267	-0.027256407	-0.082485848	-0.01354965	0.068308145	0.054623374	0.005437865	0.023524995	-0.113942032	0.052477151	-0.088104622	0.18580836	-0.057934042	-0.326945963	0.012018898	0.027156807	0.073269285	-0.022462171	-0.094267963	-0.038931551	-0.114007527
UMARY	1825	0.002239241	-0.03224622	-0.107563352	0.051795287	0.024353943	0.072877148	-0.110227688	-0.003884136	-0.102831297	-0.059333547	-0.026974316	-0.250596065	-0.264006386	-0.056092466	-0.098672731	0.076862696	-0.084585555	-0.05991383	0.006572563	-0.086505327	-0.01018043	-0.119301941	-0.205779602	-0.132452932	-0.090746785
UMARY	1827	-0.006680379	-0.095844687	-0.045785308	0.066630297	-0.527318491	0.371105667	0.240983722	-0.019108161	-0.035012979	0.099504773	-0.033491945	-0.182810073	0.184887477	0.026226447	0.180918579	0.423181399	0.042790625	0.13070395	-0.354271958	-0.03766804	-0.098640595	-0.018942106	-0.04717661	-0.150666636	-0.017158028
UMARY	1830	-0.344738798	0.157663183	0.150018001	0.191258675	0.137004151	0.169194881	-0.127025189	0.199782402	0.091934445	0.118371065	0.080394739	-0.153330931	0.4098552	0.228218714	0.004965191	-0.144158223	0.136031743	-0.206170471	0.081785694	0.118714765	0.077387905	0.178963407	0.083272008	0.033512819	0.107548624
UMARY	1846	-0.150414238	0.034662631	-0.056135837	-0.022052188	0.119760001	0.28682988	-0.167289766	-0.001348488	0.028603368	0.013255122	-0.04602029	-0.230747517	0.178014163	-0.033983813	0.17061518	-0.176579333	-0.037924391	0.338183327	-0.424906064	-0.108053742	0.392420526	-0.042274617	-0.222058593	0.148889427	-0.03214718
UMARY	1847	0.677332783	0.02099263	0.011288418	0.000943256	-0.226391573	0.176376482	-0.01437247	-0.011344571	-0.261076069	-0.033879775	-0.021647023	0.327868135	0.460873133	0.042625207	-0.008207483	0.645475779	-0.033612568	-0.033057812	-0.223351718	-0.049084462	-0.097798225	0.016965015	-0.190602821	-0.24145526	-0.035920876
UMARY	1849	-0.435152657	-0.045984508	-0.001891945	-0.045220062	-0.207013539	0.307481028	-0.892843357	-0.144333314	-0.130807133	0.057217027	0.048532035	-0.544518594	-0.839204996	-0.02124096	-0.029484345	0.252701703	0.032588338	-0.404685667	0.184799364	-0.01831211	-0.277041582	-0.08711414	-0.645427742	-0.268876778	-0.191643702
UMARY	1862	-0.181423845	0.085700339	0.039678027	0.108941653	-0.141301906	0.21200937	-0.484752245	0.033041856	-0.154231449	0.043040377	0.07818997	-0.024335483	0.174459283	0.126600074	0.102255688	0.157618207	0.009290032	-0.209655592	-0.353645041	0.017277809	-0.061961809	0.055704695	-0.189917353	0.17039498	0.15245862
UMARY	1865	0.13954894	0.049022858	0.008100424	-0.095771854	0.233370523	0.069611415	0.4360872	0.060502488	0.175735964	-0.049926138	-0.04221145	0.140625464	0.032794761	0.022570185	-0.023822931	-0.088739964	0.072203336	0.406865789	0.18917227	0.111273723	0.171777488	0.066159502	0.085170461	-0.185326389	0.018450896
UMARY	1866	-0.105021549	-0.105713256	0.035570183	-0.151784248	0.008962677	-0.210361216	-0.172962771	-0.134820841	-0.036487835	-0.097201199	0.027403659	0.224578987	-0.07223418	-0.134640838	-0.033233358	0.441046652	-0.051085475	-0.074730196	0.164446344	-0.113226724	-0.105590147	-0.117749183	0.061860433	-0.123954944	-0.069420788
UMARY	1867	-0.123842796	-0.023545909	-0.008262409	-0.0377	0.103717513	0.020420621	0.025779932	-0.070538873	0.170545033	0.092502964	-0.186835624	-0.160680827	0.181869661	-0.074720039	-0.066656544	0.024078405	0.018143136	0.166886588	0.052146565	-0.165408087	0.025735025	-0.049760348	-0.006415248	-0.149002013	0.049796914
UMARY	1902	0.302940753	0.064692033	-0.004623386	-0.032800125	-0.027357319	-0.238694891	0.546463826	0.029367956	0.335403802	-0.027496459	-0.036344286	0.229849787	0.140588119	0.05196496	0.040507247	-0.091248118	-0.157841411	0.01168009	0.05656284	0.023271423	0.039778501	0.072436551	0.222094913	-0.031338001	0.12480167
UMARY	1903	0.166096217	0.084383792	0.016598611	-0.002068694	-0.249471214	-0.343444744	-0.203003262	0.009859842	0.08098617	0.137982184	0.11351917	0.071148029	-0.46276021	0.059121197	-0.102358802	0.393399256	-0.051954041	-0.188023688	0.175687395	0.206364499	-0.033167794	0.092076932	-0.536103859	-0.102669728	-0.153089506
UMARY	1907	-0.26144039	-0.178017846	-0.122296064	-0.133047949	0.240662906	-0.209992312	0.068160233	-0.144065802	0.168607042	-0.139086326	-0.070647166	0.187078706	-0.078342307	-0.10736988	-0.022420592	-0.127311867	-0.131740354	0.363801948	0.003207451	0.051557972	-0.197974639	-0.105897339	0.281855826	0.049298146	0.025806214
UMARY	1917	0.568061221	0.027909024	-0.066997146	-0.058388464	-0.256954978	0.256399371	-0.038254171	-0.024470446	-0.058681545	-0.108266449	0.066575265	0.374149223	0.418149603	-0.078490655	-0.057799912	0.298155149	-0.00175665	0.088527763	0.029812131	-0.034327613	-0.252158691	0.01688652	0.333833234	0.089605701	-0.041265659
UMARY	1935	-0.209260898	-0.098047501	-0.125165739	-0.140031195	0.149967803	-0.040571843	0.408314946	-0.142995531	0.035970707	-0.105230453	-0.076679391	0.008270607	0.146637717	-0.171189923	-0.185089941	-0.156217469	-0.114721328	0.212677345	-0.115919228	-0.063123801	0.163696344	-0.105259786	-0.073362948	-0.124200693	-0.312734735
UMARY	1936	0.150568682	0.006823696	0.07031102	-0.062483072	-0.351863061	0.026904063	-0.101196193	-0.066146291	-0.242101406	0.027092581	-0.13208481	-0.165398374	-0.67000892	-0.111404242	0.193001274	0.312944169	-0.143610676	-0.305687911	0.121881002	0.117099374	-0.111675227	0.065441313	-0.031195449	0.227410412	-0.178823281
UMARY	1939	1.574681615	-0.089786424	-0.371411502	-0.262869298	0.667043844	0.031591413	0.58280763	0.223372325	-0.391834351	0.147391832	-0.394758506	0.128886194	1.086854733	0.621198252	0.338018119	-0.809642542	-0.192056564	-0.459397827	0.670542755	-1.2067572	0.028299252	-0.62661617	0.03122855	1.093493682	0.356370535
UMARY	1940	0.057769237	0.004535363	0.129561033	-0.010881087	-0.104256881	0.105495354	0.028999931	0.051608083	-0.1159492	0.018840554	0.068826001	0.099916375	0.002709745	-0.062481138	-0.051700881	0.219232289	0.161483317	-0.108317935	-0.009845773	-0.019939457	0.001729004	0.029251381	0.287333061	-0.045891611	0.274067414
UMARY	4263	-0.06496567	-0.011731784	0.01641412	0.028861639	0.105785402	-0.23967558	0.630532573	-0.045309022	0.063404461	-0.090710481	0.15490308	0.689680677	0.430657527	0.049393119	-0.102352849	-0.321972108	0.028488978	-0.074906151	0.280410233	0.006863599	-0.428665374	0.059356445	-0.401840975	0.257292781	-0.065988022
UMARY	4540	-0.071430238	-0.039585341	-0.184238792	-0.260671239	0.704763356	-0.400258661	-0.074366827	-0.107844066	0.141073773	-0.098661712	-0.08885936	-0.098166488	-0.689265426	0.066197902	-0.090389355	-0.232221714	-0.24705085	0.055933029	0.135470811	-0.084375526	-0.40735644	0.02781499	-0.293137491	0.026842085	-0.188521874
UMARY	4542	0.35225701	0.028542627	0.01145024	0.04865904	-0.130406666	-0.051013165	0.47094215	0.008696808	-0.039495257	-0.032728904	-0.147567947	0.022393937	0.591812937	-0.006505809	0.074124319	0.13276534	0.120258602	-0.029056269	0.320819724	-0.015807545	0.080992169	0.067980574	0.419396742	-0.246151378	0.302873861
UMARY	4543	0.12707208	-0.069497617	-0.086458646	-0.128714321	-0.21203018	0.044062701	0.592074419	-0.093896847	-0.124545411	-0.062100435	-0.093706725	-0.134097335	-0.092287502	-0.047907599	-0.150052073	0.106445911	-0.011921177	-0.07546616	0.377953938	0.051253364	-0.188956671	-0.139796078	0.008384041	0.00093897	0.016467156
UMARY	4549	-0.285911889	0.017572819	0.012845524	-0.104680027	-0.115612118	-0.257538946	-0.247399612	-0.030836957	-0.182926315	-0.004924695	-0.071614088	-0.161127815	-0.128133005	0.031014872	-0.087462795	0.291567934	0.078418588	-0.03569547	-0.138685317	-0.044102021	0.012407065	-0.006982437	-0.186281222	0.060805526	0.078548369
UMARY	4590	0.435373249	-0.035844317	0.081960469	0.146670431	-0.607262505	0.129979431	-0.311511288	-0.003157202	-0.149625425	0.08077451	-0.013234632	-0.074439765	-0.012510815	0.061169492	0.129719672	0.745318183	0.093232782	-0.086729386	0.033527902	-0.153366543	0.162596639	-0.244678636	-0.180259874	-0.4703597	-0.129939256
UMARY	4593	-0.214824979	0.001331047	-0.013767628	-0.035532685	-0.057246258	-0.070709872	-0.189659622	-0.087569622	-0.003225257	0.018308096	-0.01612572	-0.084258999	0.201895668	0.046496928	0.009277089	-0.163752686	-0.078247322	0.135777283	-0.169629045	-0.03060613	-0.100120967	0.083065791	0.236615761	-0.330434198	-0.076952806
UMARY	4598	-0.139252686	-0.022011937	-0.053255045	-0.070569021	-0.088397469	-0.130608108	-0.043837634	-0.03393593	-0.024085961	-0.034533817	-0.068366877	0.09614783	-0.071871063	-0.09690875	-0.141496735	0.083101698	-0.02870477	-0.009554133	0.16674571	0.034322076	-0.034107095	-0.00098795	0.103398616	-0.057333182	0.012822757
UMARY	4636	-0.166155701	-0.048427584	-0.035914258	0.023198465	0.093943449	0.133215328	-0.050320148	-0.025029497	-0.036647737	-0.047080203	-0.03429881	-0.08333784	0.208064569	-0.127797201	-0.092553802	-0.020661853	-0.038348799	0.121581849	-0.156362237	-0.10223305	-0.164911332	-0.068567219	0.417071084	-0.029611195	0.035728194
UMARY	4640	0.036530298	-0.136305392	-0.05314563	-0.066633894	-0.105756115	0.012622312	-0.305656634	-0.135695904	-0.01668186	0.099279467	-0.199029102	-0.09197579	-0.031410792	-0.147432299	-0.032172288	-0.17465402	-0.017372294	-0.238578458	0.074358202	-0.104832931	-0.258827622	-0.011334787	-0.208450625	-0.163712896	-0.071229067
UMARY	4725	-0.187529036	-0.089201952	-0.096710056	0.030134474	-0.083310022	-0.106381224	-0.598136608	-0.081335818	0.058737894	0.067165076	-0.243625761	-0.101427247	-0.641364135	-0.000595491	-0.134321601	0.154863795	-0.022321433	-0.250070612	0.156684899	-0.159887664	-0.17645327	-0.109630789	-0.72309525	0.010932798	-0.098330319
UMARY	4726	0.084670441	0.060965582	0.005875922	0.016323997	-0.375112369	0.027068177	-0.446206	0.039696473	-0.044604273	0.018731543	-0.036625211	-0.263346616	-0.490350181	-0.039515001	-0.014787423	0.335173247	0.00017769	-0.225129803	0.037474633	-0.003798915	0.004956377	-0.006169562	-0.383102874	-0.420347588	-0.099502622
UMARY	4727	-0.128841788	0.01567546	0.046342741	-0.003913196	0.317803405	0.216073922	0.542154277	-0.007620852	-0.039592333	-0.053920665	0.097263142	-0.124911831	-0.409971618	-0.030923268	0.093014043	0.144806791	0.017637028	0.046049406	-0.250991474	0.178142784	-0.055986557	0.045889635	-0.28206472	0.031192874	-0.18987
UMARY	4729	0.243168405	0.041774918	-0.026733416	-0.009123297	0.281787515	0.148792452	0.175881526	0.012020819	0.02875653	0.122727871	-0.200464053	-0.10460369	0.536666939	0.181547211	0.074888849	-0.487960188	0.15101427	0.293599859	0.017142675	-0.033799764	-0.012387929	-0.012657458	0.50994631	-0.121601927	0.124794375
UMARY	4782	-0.034932899	-0.085005885	-0.062245145	-0.104747467	-0.384813474	0.043660428	-0.045932576	-0.131010526	-0.184585927	-0.093244172	-0.104176208	-0.267383602	-0.189393989	-0.102798797	-0.089586365	0.24520184	-0.077254753	0.071679448	0.251583403	-0.126411652	0.100247078	-0.180180503	0.149866422	0.226290274	-0.039892777
UMARY	4786	-0.017339588	-0.006316383	-0.01094058	0.022469101	-0.003002797	0.199682071	-0.153210022	0.017863452	-0.097780079	-0.007663679	-0.01661527	-0.279836146	0.065109886	0.073220497	0.296105186	-0.045988076	0.004158886	0.143025592	-0.03573379	0.01121146	0.203220697	0.011674709	0.299364622	-0.066983935	0.047091107
UMARY	4788	0.074205537	-0.032930171	-0.166640954	-0.093318565	0.0694398	-0.154204034	0.393785295	0.057769863	-0.289747661	-0.276056869	0.355822038	0.526318604	-0.166566452	-0.051459631	-0.019631961	-0.933670904	-0.142576999	-0.003110349	0.272821277	-0.097586468	0.5333584	-0.00767936	-0.059962535	0.348206524	-0.309796487
UMARY	4789	0.475113274	-0.191192399	0.106789707	0.183848318	-0.232199572	-0.085833512	-0.299355912	0.078407903	-0.071418216	0.105342687	-0.186865468	-0.036383162	-0.896227857	-0.034840406	0.56319137	-0.546540411	-0.090951385	-0.125885675	0.01354062	0.314517455	0.649200563	0.122268956	1.180144741	0.331900508	-0.131446187
UMARY	4841	0.189128128	-0.020042319	0.002626301	0.075393684	0.370488033	-0.041159635	0.282374955	-0.057694971	-0.127295641	-0.029652178	0.365086144	0.394116632	0.155830624	-0.06928032	0.114701565	0.064881134	0.005912895	0.07770384	0.040540739	-0.103477433	-0.247139911	0.000221782	0.181485436	-0.020828912	-0.007389073
UMARY	4842	-0.133059426	0.070264234	-0.071610704	-0.012173407	0.475689208	-0.004950866	0.742221236	0.170092164	-0.101086689	0.025994211	0.044262465	0.316022548	0.403629624	0.144371792	-0.111181579	-0.621948093	0.001555779	-0.097232703	0.139311395	0.192933939	0.060500484	0.038345089	0.15995527	0.347810499	0.132386643
UMARY	4903	-0.060648363	-0.028387198	0.05052822	0.040655467	0.053247201	0.005655965	0.136268479	0.113510988	0.091761548	-0.043775485	-0.068781956	0.043199301	-0.279330647	-0.093457525	-0.097286051	0.09105618	0.049942361	-0.139139562	-0.395418956	-0.119360504	0.044474033	-0.092029423	-0.1389997	-0.292719364	-0.041894028
UMARY	4915	0.100165724	0.073981605	0.014913839	0.051489465	0.233655012	-0.306349253	0.294712156	0.140122166	0.217375102	0.078111389	0.207709746	0.087838209	0.08747337	0.117251745	0.057187246	-0.105956894	0.083370343	0.027291203	0.10903952	0.113129279	0.051859533	0.219472859	0.215279552	0.058487511	0.08769252
UMARY	4916	0.263749733	0.029659947	0.038618318	-0.074812499	-0.178785819	-0.07276623	0.029389993	-0.083856324	0.040389826	0.110939563	0.25239178	0.087656195	0.012692867	-0.052282896	-0.049361761	0.148945807	-0.112927371	-0.25779085	0.067604402	-0.03043415	0.139805802	-0.045880975	0.026132151	-0.011893657	0.22782515
UMARY	4924	1.255923309	0.268732292	0.167559404	-0.029415443	-0.162701268	0.190855245	0.013556197	0.170419171	-0.115032613	0.073733047	0.019270707	0.524588255	0.914347206	0.345971932	0.225328522	0.279396303	-0.023592619	-0.141368129	0.069918721	0.119815674	0.438142338	0.136015912	0.23590343	-0.200299343	0.031054342
UMARY	5024	0.280833268	0.064670562	-0.023942609	0.007134681	-0.060850777	0.025205033	-0.565035078	0.037673828	0.17605132	-0.073222252	0.13979784	-0.046341133	-0.362297714	-0.042955153	-0.06486202	0.072687458	0.148225248	0.019272307	0.168299723	0.209162837	0.021622439	0.077104909	-1.089549632	0.565637696	-0.076625723
UMARY	5028	-0.049962095	-0.046625995	-0.060196371	-0.108526872	-0.282564998	0.006355554	0.088476858	-0.026846351	-0.050636622	-0.031690475	0.020567263	-0.192213244	0.278434278	-0.055803957	-0.209445675	0.359804891	0.019879395	-0.112174548	0.218228337	-0.027212244	0.052704393	-0.07152321	0.000382761	0.041033936	-0.090075438
UMARY	5078	-0.173472349	-0.117906808	-0.036437427	-0.06656414	-0.051428688	-0.151022292	0.053960004	-0.118805567	0.252316157	-0.100693723	-0.122838222	-0.203539324	-0.353915527	-0.115307668	-0.013288958	0.239251823	0.008612937	0.040582546	0.210549833	-0.061601488	-0.076239173	-0.106642373	-0.034352359	-0.105944356	-0.120244834
UMARY	5079	-0.329183647	0.016056475	0.026351638	-0.029769908	0.130363992	-0.135810625	0.096053765	0.015881676	-0.145321833	-0.100819276	-0.05846352	-0.004115007	-0.305142613	-0.08959056	0.056081221	-0.12093786	-0.067431356	0.256352376	-0.131581795	0.020423256	0.02749524	0.043698308	0.001529547	0.1904615	-0.089789929
UMARY	5081	-0.11691473	-0.085050389	-0.028202932	0.044038889	-0.300391428	-0.055604512	-0.249732062	-0.049360695	0.037477584	-0.079991379	-0.076085755	-0.034531125	-0.111204888	0.015659937	-0.059850308	0.1692223	-0.091804061	0.165660991	-0.25414998	-0.057920682	0.216087736	-0.074640287	-0.007595729	-0.036527614	0.090577901
UMARY	5086	-0.134752137	0.026621	0.085032928	0.155132174	-0.037132938	0.032829147	0.473871576	0.021494184	0.050188496	-0.024872687	0.051391502	0.102896029	0.381064109	0.002028542	-0.010285613	-0.082383101	-0.01613575	-0.112163485	0.007118823	-0.031098401	-0.030888595	-0.027136278	0.226192536	0.209520169	0.08894862
UMARY	5087	-0.541585719	0.020989138	0.064101289	0.100405875	-0.164142676	0.039413473	-0.055872259	0.088633879	0.021489902	0.033719832	0.025880687	-0.348847821	0.246804413	0.044353746	-0.001484069	-0.346517377	0.100448927	0.195822677	-0.095593517	0.175539456	0.177059129	0.128516183	0.289333428	0.269004456	0.118482467
