FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.17000352	-0.307795876	-0.066780884	0.630122817	-0.107042566	-0.511483537	0.05682148	0.220670678	0.013764108	-0.045049974	0.045391737	-0.115904414	0.213213711	0.126168448	0.432180215	0.225404872	0.068537419	0.624558391	-0.158883228	-0.073512573	-0.052055459	-0.0733558	-0.17119346	0.110516518	-0.292938652
UMARY	1613	0.037945517	-0.30426609	0.034025953	1.820666455	-0.120585887	-0.97373111	0.178616141	0.911587789	-0.174130978	0.441657513	0.120608203	-0.143513252	-0.05645311	-0.195226365	0.100280188	-0.273756584	-0.081867254	-0.305071052	0.579751318	-0.024877633	-0.056899884	-0.075961271	-0.249261075	0.128636183	0.20477569
UMARY	1614	0.067581599	0.252230037	0.117241023	-0.408100881	-0.049153322	-0.231763028	0.030774176	-0.184273505	-0.012591567	-0.067247776	0.048762932	0.021616105	-0.081354363	0.119478371	0.414939804	0.107860049	-0.056009432	0.031495908	-0.143529186	0.041841298	0.074578614	0.047493294	0.021377979	0.007845641	-0.016078005
UMARY	1648	-0.028666111	0.172862194	0.094507659	-0.351479304	0.047873043	0.595275894	0.07574262	-0.218031848	-0.042222261	0.054754373	0.039289062	-0.065002789	-0.138375218	0.075983798	0.194463226	-0.109033887	-0.064090911	-0.001937603	-0.134390923	0.049287166	0.09381749	-0.047878941	0.145544837	-0.123400363	-0.397372221
UMARY	1652	-0.014898004	-0.207896695	-0.050066232	0.733247005	-0.020577824	-1.287931574	0.095355112	0.124920366	-0.060269439	-0.04233345	0.053152196	-0.006873346	-0.575931746	-0.036424817	0.411841338	-0.649243649	0.011784006	-0.2177434	0.836910649	-0.073538355	-0.076381209	-0.026895398	-0.166660887	0.233458911	0.167837843
UMARY	1668	0.041477606	0.005394779	0.101351082	0.519087101	0.080063773	-0.372280197	0.01771749	0.207684235	0.072674141	0.131731594	0.104789493	0.057390357	-0.420893489	0.078632826	-0.821741859	-0.253729994	0.114119404	0.169816559	0.057746293	0.10668141	0.056667545	0.115414796	-0.063430992	0.086168908	-0.105951386
UMARY	1710	0.059130432	0.319686757	-0.000408384	-0.127559907	0.03436034	0.291705348	-0.034071727	-0.112468598	0.094709934	0.07401697	-0.042459073	0.135595206	0.131331737	-0.075197617	0.775769692	-0.15922535	0.049236429	-0.124282156	-0.353119254	0.04277487	-0.087892245	-0.109614176	-0.244622613	0.153378298	-0.075019075
UMARY	1712	0.021555239	0.228643218	0.138194928	0.074841255	0.076885101	-0.158424784	0.139509878	0.292563153	0.042599842	0.134501379	0.058270734	0.044610776	0.221992386	-0.1439884	-0.13326419	0.038686529	0.091015663	0.235294041	0.004795945	0.116119899	0.001285314	0.059307195	-0.130668008	0.232279594	-0.040730866
UMARY	1713	-0.096648524	-0.100145377	-0.059171397	0.452373273	0.101529456	-0.09827583	-0.161595307	-0.234430508	0.02624016	-0.095444293	-0.035156804	-0.092583799	-0.35449296	0.105363025	1.325845448	-0.095665074	-0.020016036	0.14844803	-0.151096338	-0.087989216	-0.112679412	-0.108566376	-0.002104034	0.21689816	0.022583445
UMARY	1715	-0.036194621	-0.034728726	0.001667381	-0.166950427	0.033075358	0.256353337	-0.002400705	-0.365283728	0.074879636	0.024227467	0.051526322	-0.002253686	0.034484488	0.001977188	0.057845081	-0.060939504	0.042353224	0.089501633	0.131338471	0.039960926	-0.131979426	-0.00693852	0.14749814	-0.057900655	-0.221545804
UMARY	1792	-0.114530321	0.267550339	0.035291167	-0.273396704	0.005737195	0.482139833	0.099448902	-0.274889268	-0.097417013	-0.020516351	-0.005872213	-0.043883407	-0.030828048	0.099643241	-0.778145468	0.076620696	-0.011802726	-0.082098564	-0.424378549	-0.06259976	0.004449538	-0.007832194	0.231578259	-0.081544422	-0.086119665
UMARY	1795	0.081812439	0.241529785	0.047702915	-0.083806482	-0.04251544	-0.030031072	-0.023101358	0.078147251	-0.008848902	0.077529979	-0.042486179	-0.002977513	0.058630679	-0.123335834	-0.494548683	0.223944739	0.039312473	-0.142268315	0.008581212	-0.053218819	0.021380047	0.00744698	-0.140862678	0.035816629	0.024386632
UMARY	1797	-0.049018788	0.102260478	-0.043102032	0.105128275	0.230358416	0.263313181	-0.10640555	-0.294076526	-0.053852717	0.03175878	0.051832584	0.001699269	0.10628519	0.262081892	-0.99819633	0.388438534	-0.025330068	-0.026064375	0.044562174	-0.149108381	0.140771322	-0.116659471	-0.138472353	0.010253748	-0.20605159
UMARY	1825	-0.03397326	-0.116051261	-0.074728968	0.190362335	-0.09493217	0.410137361	-0.043276107	0.02051055	0.004972317	-0.064565653	-0.128478069	-0.027271762	0.04449293	-0.043062063	0.456255823	-0.043273652	-0.049937632	-0.05343871	-0.156259649	0.04897027	0.150539418	-0.044616559	0.049304672	-0.104461789	-0.091925421
UMARY	1827	0.052363531	0.410498017	-0.017528242	-0.504051065	-0.0879812	0.663642495	0.015055967	-0.503970655	-0.127928518	-0.063314434	0.018860135	-0.129802456	0.176458963	0.064823405	-0.872221774	0.358018179	-0.0227107	-0.435867631	-0.118324856	-0.04332531	-0.003169834	-0.01154096	0.161704624	0.192765696	0.000553414
UMARY	1830	0.15161051	-0.133541023	0.175487777	-0.29588945	0.121729885	-1.551020628	0.147182834	0.278608669	0.007427787	0.110141491	0.251548271	0.165407488	-0.180140504	-0.123831493	-0.687836775	-0.276864318	0.105662585	-0.133933472	0.288339686	0.136547764	0.025866586	0.188177748	-0.21998584	0.102145461	0.185076213
UMARY	1846	-0.048346001	0.032705302	0.04169083	-0.017837858	0.071848583	-0.016063888	-0.019927044	0.364718854	-0.14378425	0.027014111	0.017365276	0.028937421	0.154142592	-0.119877309	-1.120966267	-0.001810059	-0.034043162	-0.09988957	-0.064218891	0.045578934	0.033913755	-0.058012951	-0.072999551	0.008637595	-0.032608011
UMARY	1847	0.10256363	0.503501173	0.001097378	-0.114592252	-0.032364323	0.139378697	-0.082215939	-0.190384437	-0.175131513	0.09517791	0.004370398	-0.028438669	0.36151094	0.082656296	0.093529932	0.291363801	0.076495476	-0.193170132	0.579192299	0.055713326	-0.132456893	0.02549698	-0.146201122	0.312386683	0.105122317
UMARY	1849	-0.004625824	0.114449885	0.016312464	0.483330886	-0.037668968	0.080265701	-0.10636459	-0.812807795	-0.087508463	-0.009041578	-0.035993533	-0.006459833	-0.341097778	0.046717814	2.429395718	0.018903829	0.072438648	-0.120400813	-0.167041405	-0.048888674	-0.025918455	-0.049711838	0.115933601	-0.196594569	-0.004608111
UMARY	1862	0.020949501	0.287633359	0.077058767	1.093867894	-0.002975247	0.213898466	0.037475429	0.052742538	-0.087953339	0.095673184	0.146071446	-0.006177901	0.01473114	-0.102826581	-0.966967762	0.304720877	0.064929919	-0.243143305	-0.190994143	-0.003607816	-0.009142745	0.099122398	0.127594395	-0.145822194	0.142558984
UMARY	1865	-0.032938624	-0.141757114	0.017165145	-0.379520927	0.021473049	0.361647792	0.064943251	-0.162934476	-0.057235496	0.058588027	-0.010797038	0.027354355	0.347185625	0.091192661	-1.310363081	0.061555158	0.042772217	-0.143738743	0.127964767	0.054187487	0.05695036	-0.005914386	0.119799787	-0.05941574	-0.343320941
UMARY	1866	-0.115265709	0.040022341	-0.194985703	0.162466367	-0.132433849	0.147976522	-0.221821891	-0.26558235	-0.063353493	-0.120529517	-0.177050521	-0.133001007	-0.409160764	0.058900966	2.155609934	0.074188825	-0.084910569	0.180803313	0.070819823	-0.139276653	-0.168551738	-0.130821048	-0.053595581	0.094952388	0.145186724
UMARY	1867	-0.115528425	-0.177447848	-0.073459526	-0.340729405	-0.013235804	0.709129218	-0.027398794	-0.310548266	-0.05694505	-0.038410711	-0.03366129	-0.076903632	-0.012533176	0.140561772	-0.247302821	0.329891345	-0.053578486	-0.319582521	-0.339713403	-0.113359523	0.066229512	0.013226421	0.250355332	-0.142455298	-0.070497818
UMARY	1902	-0.008504151	0.017764793	0.027571997	0.109638982	0.096470117	0.65423055	0.099628634	0.247886627	-0.007555664	0.071721616	0.042449003	0.05047746	0.21364335	-0.163088066	-0.327344842	0.060939342	0.025906828	-0.067747582	0.035965354	0.020994624	0.091816705	0.015675275	0.17488201	0.009580685	-0.387585732
UMARY	1903	0.011007811	0.037649352	0.022418425	0.19024517	0.158727462	0.37874775	0.063452516	-0.2959104	0.102084726	0.014187712	0.018491086	0.037868546	-0.073389936	-0.238881281	0.745515676	0.047374664	0.080394807	0.197478296	-0.193187054	0.06035577	0.039686937	0.105829205	0.296499751	-0.094047936	-0.079390731
UMARY	1907	-0.159800292	-0.075067991	-0.113677075	0.433379563	-0.14441201	0.378537558	-0.094884259	0.39740229	0.414199522	-0.173509509	-0.105241418	-0.163119783	0.129399018	0.137887858	0.612078577	0.103213322	-0.17619432	0.269800374	-0.264010492	-0.175624232	-0.210130162	-0.183359012	-0.125730265	-0.005207831	-0.160649788
UMARY	1917	0.009082225	0.465920277	-0.075766917	-0.411784761	-0.045548249	0.449708274	0.058060917	0.034119899	-0.074998654	-0.156097678	-0.052879294	-0.017321463	0.606892606	0.029553378	-0.771001339	0.380236312	-0.088187295	-0.151118222	0.199347464	-0.128233547	-0.000273891	-0.017402975	0.005405765	-0.022528538	-0.047418007
UMARY	1935	-0.135895585	0.040267201	-0.193517844	-0.32109203	-0.131417328	-0.122008104	-0.238406073	0.382107847	-0.049806486	-0.185099674	-0.072991263	-0.126210547	0.006009547	-0.079535556	-0.239654755	0.003687939	-0.222820067	-0.249126818	0.220040315	-0.068869522	-0.107329907	-0.121784125	-0.139636686	-0.211246462	-0.261986116
UMARY	1936	-0.001645217	0.02310176	-0.063331385	0.398182395	-0.082817286	0.289819056	-0.079840284	-0.243166317	0.23292615	-0.169402229	-0.002953764	-0.105203174	-0.244954249	0.062305196	2.315865452	0.035376715	-0.025013161	0.312347208	-0.442624547	0.002301363	-0.232338066	-0.069108749	0.183932805	0.045095861	0.033026191
UMARY	1939	0.296249162	-0.136784206	0.419183386	-0.043707804	0.421357558	-0.194823724	0.398446063	0.25342223	0.255190722	0.799315598	0.314754836	0.415158586	0.876908128	-0.156161409	0.003931979	0.309716289	0.618219303	0.249212985	1.009271582	0.405226105	0.255498628	0.181781009	-0.251887003	1.18758653	-0.022316506
UMARY	1940	0.013031136	0.139731127	-0.021970092	-0.184231583	-0.035272247	0.497240695	0.184095899	0.122881459	-0.088667915	-0.129981963	0.009902904	-0.062187627	0.326997292	0.359574538	2.184865146	0.085244552	-0.060002038	-0.141974025	-0.140564123	-0.089140156	-0.076805541	-0.082037298	0.028091851	-0.106709893	-0.369675115
UMARY	4263	-0.035978663	0.040108046	0.020524462	0.535095788	0.057248164	-0.682303389	0.03308817	0.774233333	-0.007671201	0.211862476	0.065568313	0.086046936	0.57870133	-0.321404004	-1.145136237	-0.074391366	0.050811673	0.06780817	0.343270272	0.005046252	0.085989972	0.002857612	-0.320413683	0.05440235	-0.191550545
UMARY	4540	-0.126896152	-0.396958057	-0.029667757	-0.284529379	-0.012340272	0.302586683	-0.138995765	0.869903677	-0.026326705	-0.017102631	0.010383739	-0.063718183	-0.10998102	-0.041300071	0.555701964	-0.448534988	-0.033640628	-0.03798222	-0.102840493	-0.003704133	0.028974885	-0.000154205	0.003924056	-0.121987678	-0.245098666
UMARY	4542	0.120328767	-0.205579058	0.000361602	-0.576927052	-0.032616029	-0.005031689	-0.005912058	0.121195428	0.019201601	-0.021410017	0.082970091	-0.064657315	0.219866676	0.122073866	-1.560152216	0.392794031	0.042605992	-0.03974639	-0.099060457	-0.017681537	-0.030887617	-0.080555049	0.110844733	0.018174764	0.021551134
UMARY	4543	-0.120207043	0.018459688	-0.070391269	-0.122757811	0.021159082	-0.006106063	-0.151608641	-0.258717546	-0.079091407	0.041033363	-0.032919849	-0.02078412	-0.140281699	0.148805995	-0.874433506	0.250371381	-0.085877264	-0.000109182	0.118955817	-0.12861817	-0.10183602	-0.010318014	0.118588856	0.040188337	0.207463712
UMARY	4549	0.039431046	0.040570468	-0.039013912	-0.513092196	0.012893254	0.883210054	0.033583574	-0.191629138	-0.052693371	-0.068147435	0.009209777	-0.026450452	-0.245691009	0.070404801	-1.152606972	-0.01922556	-0.030012002	-0.246717473	-0.243182359	0.02051353	0.12304111	-0.016154543	0.557306302	-0.201634476	0.022981033
UMARY	4590	0.005560298	0.140552997	-0.092195966	-0.141917193	-0.044577234	0.309811152	-0.048905427	-0.378223668	0.02063585	0.119332381	0.014811625	-0.005180885	0.563631202	0.042045031	-1.039798352	0.42968943	0.027784534	-0.333790558	0.413117943	-0.053522936	0.290863557	0.056370425	-0.132740363	0.131430185	0.31935887
UMARY	4593	-0.068882293	0.091827633	0.040965403	0.177898882	-0.089383024	-0.442684797	-0.148733628	-0.308817847	-0.041204045	0.017870252	0.059272684	-0.036316263	-0.423974712	0.196602179	1.289009718	-0.100161943	-0.003032544	-0.018591656	-0.207796417	-0.024097643	0.135889953	-0.029202915	-0.145186806	-0.083762758	0.0534641
UMARY	4598	-0.066450885	-0.051070131	-0.003566484	-0.201030984	-0.098688421	0.359192716	-0.010581974	-0.456723009	-0.069223945	-0.056023093	-0.085873936	-0.177730657	-0.212759125	-0.024584646	-0.86675518	-0.108289384	-0.078089839	-0.009522846	-0.219959744	-0.046290139	-0.064046969	-0.001620066	0.108381375	-0.080896394	-0.034925643
UMARY	4636	0.001881282	-0.077461837	-0.036413658	-0.419738084	-0.061913546	0.193837655	-0.114557492	-0.194046088	-0.010964805	-0.059895611	-0.01037153	-0.131851164	0.050589685	0.163187577	0.306093692	0.002492557	-0.103935772	-0.140755553	-0.04343145	-0.054050988	-0.11041478	-0.035150002	0.126174161	-0.193031998	0.043987852
UMARY	4640	0.092214416	-0.098178539	-0.059398184	-0.154243194	0.026337015	0.087888472	-0.069445772	0.012268948	0.007821702	-0.161787713	0.006426833	0.026643403	0.075405077	0.076699192	0.907448037	-0.177941949	-0.093505706	0.060271814	-0.032876932	0.005204805	-0.114362825	-0.013484242	-0.001731545	-0.049518114	-0.011653924
UMARY	4725	-0.102891929	-0.295271782	-0.015385587	-0.335906861	0.058027783	0.532493381	-0.145158314	-0.381419519	-0.027274336	-0.029047281	-0.051156154	0.03520746	-0.138178335	0.063347443	0.081713028	-0.245997222	0.033446412	0.00408675	-0.418336932	-0.003159932	-0.018395076	-0.120736982	0.120321687	-0.338959855	-0.039830886
UMARY	4726	0.006821924	-0.030645877	0.052283129	0.126109509	-0.006224082	0.203317658	-0.10055121	-0.564224945	0.017667162	0.054990057	-0.06378861	-0.012946279	0.113177588	-0.108426907	-0.102317189	0.271831586	0.005020246	0.079929803	-0.298131806	-0.009816048	0.033957003	-0.09026432	0.067573498	-0.095682457	-0.080059288
UMARY	4727	0.00565428	-0.364006776	0.05386931	-0.260213543	-0.007713096	-0.247060034	-0.140801932	1.438928856	0.011858539	0.055614547	0.029455487	-0.049347128	-0.088395506	-0.21770653	-0.852967731	-0.243013863	0.029128853	-0.026827034	0.315853033	-0.012404745	-0.072293691	0.033869938	-0.072091769	-0.100579668	0.226150918
UMARY	4729	-0.086541422	-0.168005308	-0.011763743	0.325241111	0.136845152	-0.61961583	0.126978144	0.238299288	0.038556057	0.092000453	0.080680121	0.092531805	0.276815525	0.144700366	-1.045700787	-0.098710867	0.163030646	0.121468451	0.727431385	0.143349075	-0.020977178	0.027574333	-0.194100546	0.139047257	-0.069770942
UMARY	4782	-0.095104523	-0.249893027	-0.197887163	0.284504365	-0.058429445	0.151424945	0.03518312	0.079820922	-0.100063594	-0.116425305	-0.072456043	-0.014178806	-0.121642526	0.074401158	0.013654511	-0.118616811	-0.097937991	0.086382134	-0.482376705	-0.052993884	-0.011475656	-0.12784887	0.052541381	-0.085241495	0.113883687
UMARY	4786	0.05710738	0.228735409	0.045425697	-0.203202199	0.063328196	-0.197726983	0.000741231	-0.288629817	0.033218794	0.138784411	0.079256717	-0.023855593	0.081420934	-0.243551584	-0.109756988	0.235179795	0.105645041	0.011645776	0.342004771	0.048173919	0.000413219	0.100386536	0.046344277	-0.029983181	-0.079254341
UMARY	4788	-0.014712798	-0.213273246	0.034284779	1.081067679	-0.131184607	-1.194622117	-0.001748344	0.323397197	0.153829621	-0.095621517	-0.133698847	-0.159575635	-0.039138278	-0.138103845	3.503422777	-0.399695846	-0.061347825	2.036089878	0.171647372	0.096362694	-0.091665989	-0.282899507	-0.297494645	0.349150466	0.180461691
UMARY	4789	0.040709805	-0.009896337	0.00150982	1.657237124	-0.042559368	-1.250976096	0.037567676	-0.196513125	0.42793529	0.178350741	0.001507378	0.146563371	-0.401741012	-0.526544315	-0.016714631	-0.299422218	0.000170156	1.077577529	-0.021008619	0.065336964	-0.105695566	0.10886161	-0.154423196	0.221234949	0.090792904
UMARY	4841	-0.065439129	0.569051444	-0.034331205	-0.587998204	-0.048165422	0.681992624	-0.003113921	-0.124385742	0.066553905	-0.052776126	-0.060376595	0.027111626	0.347249686	0.037817794	1.782664489	0.202725732	-0.016644138	-0.103041781	0.094865913	-0.054208512	-0.046148822	0.019872979	0.015907202	-0.006118189	-0.661663966
UMARY	4842	-0.016287759	-0.121192628	-0.018405912	-0.38347676	0.115833977	-1.162611176	0.144120729	-0.337837336	-0.104721779	-0.010269034	-0.030156008	0.271266998	-0.381622062	0.26430431	-0.325368412	-0.642561072	0.064714594	0.074080512	0.964380556	0.216464196	0.016209019	0.042315032	-0.251133144	0.196361379	-0.104992345
UMARY	4903	-0.01717619	0.073588302	-0.071459621	-0.255999943	0.130734236	0.237709146	-0.067172584	0.318309339	-0.05201457	-0.133542629	-0.024741455	0.062902002	-0.038491289	-0.184254447	-0.102185571	0.283590812	-0.035910225	-0.161009666	-0.0825264	0.009126518	0.063562014	-0.023837888	-0.01626734	-0.064262057	-0.060156866
UMARY	4915	0.079177797	-0.232157585	0.101440923	0.110482849	0.00366705	0.452400886	0.086964273	-0.222180139	-0.025689421	0.041212869	0.077311281	0.064014541	-0.040632073	0.126791652	-0.416603862	-0.329662963	0.058270148	0.033244209	0.055384933	0.045199428	0.071973362	0.061450862	0.029282309	-0.065235744	-0.316390269
UMARY	4916	-0.03940838	0.443198762	-0.057035658	-0.093395558	-0.063850966	0.466596061	0.149829222	-0.253066394	0.113830965	0.013199232	-0.075412071	-0.063617617	0.264493629	-0.032379868	-0.366988009	0.162727127	-0.022908981	-0.013957353	-0.410064501	-0.041482952	0.026194366	-0.03976686	-0.058991502	0.0997746	-0.133738927
UMARY	4924	0.116630943	0.302362766	0.191047293	0.625478082	0.220245496	-0.830961127	0.137444994	0.056638986	0.13309692	0.415770133	0.288935435	0.007872417	0.467006067	0.220173111	0.103102323	0.291960569	0.240687823	0.299929385	0.747539175	0.051708587	0.138433684	0.190835498	-0.025049871	0.898470136	0.114427488
UMARY	5024	0.048630341	0.02911443	0.04993005	0.071221838	-0.056517598	0.274025622	-0.000660693	0.252266441	0.017474813	0.132823335	-0.020653469	-0.0008155	0.222142204	-0.551547683	1.263872436	0.515202641	0.006888155	0.114472965	-0.06846704	-0.038201594	0.008333413	0.152111977	0.056881631	-0.004598861	0.545407918
UMARY	5028	-0.046220929	-0.052269754	-0.065575741	-0.540113135	0.017664152	-0.203796204	-0.099011464	-0.543582649	-0.081855307	-0.07636604	-0.022623078	0.015409741	-0.21089636	0.15568651	-1.485968577	0.059378144	0.000575058	-0.363169964	0.13992113	-0.086823564	-0.152633951	-0.02067136	-0.134691133	-0.113222741	0.110266573
UMARY	5078	-0.033566517	-0.140634843	-0.112959441	-0.355073107	-0.182217224	0.621111968	-0.08517482	-0.068217767	-0.079630517	-0.102818891	-0.105900657	-0.108901143	-0.037902846	0.206949304	0.047085714	-0.008034035	-0.105444546	-0.064448938	-0.281855867	-0.13820953	-0.07735153	-0.072435052	0.051404166	-0.062711771	0.008435259
UMARY	5079	-0.018084612	-0.133069576	0.009913508	-0.179052225	-0.086678034	0.062848177	-0.085400833	0.394857828	-0.023610416	-0.057836608	-0.004187159	-0.081515242	0.17357646	-0.01779109	-1.079193322	0.009181254	-0.042134987	-0.114098926	-0.042847387	-0.030576224	0.016821634	-0.016754849	-0.054362045	-0.142925341	0.178557584
UMARY	5081	0.07199473	0.124441263	-0.075379895	0.117254718	-0.072639304	0.36268608	0.060639368	0.161942543	0.007519933	-0.048874457	-0.088812259	-0.019014963	-0.006692266	0.009752365	-0.171326907	-0.242043602	-0.0747392	-0.048598477	-0.2893922	-0.037622794	-0.047540569	-0.075831494	0.091439332	-0.050053839	-0.002199051
UMARY	5086	0.03950169	0.024741407	0.049991048	1.092228414	0.062833042	-0.360251299	0.11590291	0.791241447	0.019208667	-0.086067326	0.040398141	0.025250183	-0.038668183	-0.21520225	-0.77800652	0.122924936	-0.084546946	-0.14028444	-0.235722345	-0.012844058	0.021158704	-0.025133475	0.014752565	0.193216706	-0.003274342
UMARY	5087	0.054415817	-0.187606927	0.128798424	0.053717675	0.040275627	-0.964134346	0.011273399	-0.250020013	-0.016229517	-0.053446106	0.045224728	0.039469036	-0.358718097	-0.05825041	-0.660217936	0.256234992	0.043866999	-0.100875459	0.043047107	0.067876988	0.007688881	0.043703206	-0.081376083	-0.158587345	0.450410915
